206900	1352	1613
206920	1352	1613
206960	1613	1485
207000	1401	1613
207020	1401	1613
207060	1613	1485
207060	1401	1485
207060	1401	1613
207080	1613	1485
207080	1401	1613
207100	1613	1485
207100	1401	1613
207120	1613	1485
207120	1401	1613
207140	1613	1485
207140	1401	1613
207160	1613	1485
207160	1401	1613
207180	1613	1485
207180	1401	1613
207200	1613	1485
207200	1401	1485
207200	1401	1613
207220	1613	1485
207220	1401	1485
207220	1401	1613
207220	1365	1485
207340	1613	1485
207360	1613	1485
207360	1485	1702
207380	1613	1485
207380	1485	1702
207400	1613	1702
207600	1613	1485
207700	1613	1485
207740	1613	1485
207940	1613	1485
207980	1613	1485
208140	1613	1485
208160	1613	1485
208200	1613	1485
208220	1613	1485
208240	1613	1485
208260	1613	1485
208280	1613	1485
208300	1613	1485
208320	1613	1485
208340	1613	1485
208400	1613	1625
208440	1613	1485
208560	1613	1485
208780	1613	1485
208980	1613	1485
209080	1613	1485
209080	1365	1613
209100	1613	1485
209100	1365	1613
209100	1365	1485
209120	1613	1485
209120	1365	1485
209180	1613	1485
209180	1365	1613
209180	1365	1485
209200	1613	1485
209200	1365	1613
209200	1365	1485
209220	1613	1485
209240	1613	1485
209260	1613	1485
209260	1365	1485
209280	1613	1485
209280	1365	1485
209300	1613	1485
209300	1365	1613
209320	1613	1485
209320	1365	1485
209340	1365	1613
209340	1365	1485
209360	1365	1613
210860	1613	1485
210980	1613	1485
211000	1613	1485
211020	1613	1485
216220	1307	1485
221840	1416	1613
221860	1416	1613
221880	1416	1613
221900	1416	1613
221940	1416	1613
221960	1416	1613
221980	1416	1613
222000	1416	1613
222200	1416	1613
222220	1416	1613
222240	1416	1613
222420	1416	1613
222440	1416	1613
222460	1416	1613
222480	1416	1485
222480	1416	1613
222500	1416	1613
222620	1613	1485
222720	1613	1485
222740	1613	1485
222760	1613	1485
222800	1613	1485
222860	1613	1485
222880	1613	1485
222920	1613	1485
222940	1613	1485
223020	1613	1485
223060	1613	1485
223120	1613	1485
223140	1613	1485
223160	1613	1485
223200	1613	1485
223320	1416	1613
223340	1416	1613
223360	1416	1613
223380	1416	1613
223400	1416	1613
223420	1416	1613
223440	1416	1613
223560	1613	1625
223880	1613	1485
224260	1613	1485
225700	1613	1485
225920	1613	1485
225960	1613	1485
225980	1613	1485
226000	1613	1485
226060	1613	1485
226080	1613	1485
226120	1613	1485
226140	1613	1485
226160	1613	1485
226560	1613	1485
226580	1613	1485
226600	1613	1485
226700	1613	1485
226740	1613	1485
231000	1613	1485
231520	1613	1485
231560	1613	1485
231620	1613	1485
231660	1352	1485
231720	1365	1613
231740	1613	1485
231740	1365	1613
231740	1365	1485
231760	1613	1485
231760	1365	1485
231780	1613	1485
231780	1365	1613
231780	1365	1485
231800	1613	1485
231820	1613	1485
231820	1363	1485
231860	1613	1485
231880	1613	1485
231900	1613	1485
231900	1363	1485
231920	1613	1485
231940	1613	1485
232000	1613	1485
232000	1352	1485
232000	1352	1613
232020	1613	1485
232040	1613	1485
232040	1401	1613
232060	1613	1485
232060	1401	1485
232060	1401	1613
232080	1613	1485
232080	1401	1485
232080	1401	1613
232100	1613	1485
232100	1401	1613
232120	1613	1485
232120	1401	1613
232140	1613	1485
232140	1401	1613
232160	1613	1485
232160	1401	1485
232160	1401	1613
232180	1613	1485
232180	1401	1613
232200	1613	1485
232200	1401	1613
232220	1613	1485
232240	1613	1485
232260	1613	1485
232260	1485	1702
232280	1613	1485
232280	1485	1702
232300	1613	1485
232320	1613	1485
232340	1613	1485
232340	1391	1613
232360	1613	1485
232360	1391	1613
232360	1391	1485
232380	1613	1485
232380	1391	1613
232380	1391	1485
232400	1391	1613
232420	1391	1613
232440	1391	1613
232460	1613	1485
232480	1613	1485
232500	1613	1485
232520	1613	1485
232540	1613	1485
232560	1613	1485
232560	1383	1485
232580	1613	1485
232600	1613	1485
232600	1383	1485
232620	1613	1485
232640	1362	1613
232660	1362	1485
232660	1613	1485
232660	1362	1613
232680	1362	1485
232680	1613	1485
232700	1362	1485
232700	1613	1485
232700	1362	1613
232720	1362	1485
232720	1613	1485
232720	1362	1613
232740	1613	1485
232820	1613	1485
232840	1378	1485
232860	1378	1485
232900	1416	1613
232920	1416	1613
232920	1378	1613
232940	1307	1613
232960	1378	1485
232980	1613	1485
232980	1307	1613
233000	1613	1485
233000	1307	1613
233020	1613	1485
233020	1307	1613
233040	1613	1485
233040	1307	1613
233040	1378	1613
233060	1613	1485
233080	1416	1613
233140	1416	1613
233160	1613	1485
233160	1416	1485
233320	1613	1485
233560	1613	1485
233760	1613	1625
234680	1385	1613
234720	1385	1613
234820	1385	1613
234980	1613	1485
235000	1613	1485
235760	1205	1210
235820	1613	1485
235840	1613	1485
235860	1613	1485
235880	1613	1485
235900	1613	1485
235920	1613	1485
235940	1613	1485
235960	1613	1485
235980	1613	1485
236000	1613	1485
236020	1613	1485
236040	1613	1485
236060	1613	1485
236080	1613	1485
236100	1613	1485
236120	1613	1485
236140	1613	1485
236140	1210	1625
236160	1613	1485
236180	1613	1485
236180	1205	1210
236200	1613	1485
236200	1205	1210
236220	1613	1485
236240	1613	1485
236240	1205	1625
236240	1205	1210
236260	1613	1485
236260	1205	1210
236280	1613	1485
236300	1613	1485
236320	1613	1485
236320	1210	1625
236340	1613	1485
236340	1210	1625
236360	1613	1485
236380	1613	1485
236400	1613	1485
236400	1210	1625
236420	1613	1485
236440	1613	1485
236460	1613	1485
236480	1613	1485
236500	1613	1485
236500	1210	1625
236520	1613	1485
236540	1613	1485
236540	1210	1625
236560	1613	1485
236560	1210	1625
236580	1613	1485
236580	1210	1625
236600	1613	1485
236620	1613	1485
236620	1210	1625
236640	1613	1485
236640	1210	1625
236660	1613	1485
236660	1193	1658
236660	1181	1625
236660	1210	1625
236680	1613	1485
236680	1181	1210
236700	1613	1485
236700	1193	1658
236720	1613	1485
236740	1613	1485
236760	1613	1485
236780	1613	1485
236780	1193	1210
236780	1193	1625
236800	1613	1485
236800	1193	1485
236800	1115	1295
236800	1193	1625
236820	1613	1485
236840	1613	1485
236840	1193	1485
236860	1613	1485
236860	1193	1485
236880	1613	1485
236880	1193	1485
236880	1115	1295
236900	1613	1485
236900	1193	1485
236900	1115	1658
236920	1613	1485
236920	1115	1193
236920	1193	1485
236920	1193	1613
236940	1613	1485
236940	1193	1485
236960	1613	1485
236960	1193	1485
236980	1613	1485
236980	1193	1613
237000	1613	1485
237000	1193	1613
237000	1193	1625
237020	1613	1485
237020	1193	1485
237020	1115	1295
237020	1193	1613
237040	1613	1485
237040	1193	1613
237060	1613	1485
237060	1115	1658
237080	1613	1485
237080	1193	1485
237080	1193	1613
237100	1613	1485
237100	1193	1613
237120	1613	1485
237120	1193	1613
237140	1115	1210
237140	1613	1485
237140	1193	1485
237140	1193	1613
237160	1613	1485
237160	1193	1485
237160	1193	1613
237180	1613	1485
237180	1193	1485
237180	1115	1625
237180	1193	1613
237200	1613	1485
237200	1115	1193
237200	1193	1485
237200	1115	1625
237200	1193	1613
237200	1210	1625
237220	1115	1210
237220	1613	1485
237220	1115	1193
237240	1613	1485
237260	1613	1485
237260	1365	1658
237260	1115	1625
237280	1613	1485
237280	1115	1625
237300	1613	1485
237300	1115	1193
237300	1115	1625
237300	1193	1625
237320	1613	1485
237320	1193	1210
237340	1613	1485
237360	1613	1485
237360	1401	1658
237380	1613	1485
237400	1613	1485
237400	1193	1658
237400	1115	1625
237420	1613	1485
237420	1193	1391
237440	1613	1485
237440	1193	1658
237440	1391	1658
237460	1613	1485
237460	1391	1658
237480	1613	1485
237500	1613	1485
237520	1613	1485
237540	1193	1352
237540	1613	1485
237560	1613	1485
237580	1613	1485
237580	1115	1625
237600	1613	1485
237600	1181	1205
237620	1613	1485
237640	1613	1485
237640	1210	1625
237660	1613	1485
237660	1210	1625
237680	1613	1485
237700	1613	1485
237700	1210	1658
237700	1115	1658
237720	1193	1378
237720	1613	1485
237740	1193	1378
237740	1613	1485
237740	1115	1658
237760	1115	1210
237760	1613	1485
237760	1210	1658
237760	1115	1658
237760	1181	1205
237780	1115	1210
237780	1613	1485
237780	1210	1658
237780	1181	1625
237780	1115	1658
237780	1181	1205
237800	1115	1210
237800	1613	1485
237800	1210	1658
237820	1115	1210
237820	1193	1378
237820	1613	1485
237820	1210	1658
237820	1115	1658
237860	1115	1210
237880	1115	1210
237900	1115	1193
237920	1210	1658
237940	1193	1625
237960	1115	1658
238000	1193	1658
238000	1181	1205
238020	1181	1205
238100	1115	1378
238120	1115	1378
238140	1295	1625
238160	1295	1625
238180	1210	1658
238180	1295	1625
238200	1295	1625
238220	1210	1295
238220	1295	1416
238220	1295	1625
238220	1181	1205
238240	1307	1625
238240	1115	1295
238240	1295	1307
238240	1295	1416
238240	1295	1625
238260	1193	1210
238260	1295	1307
238260	1295	1625
238280	1115	1378
238300	1115	1378
238320	1295	1307
238320	1295	1625
238340	1193	1210
238340	1295	1307
238340	1295	1625
238340	1181	1205
238360	1193	1210
238360	1295	1307
238380	1295	1307
238380	1115	1625
238380	1181	1205
238400	1295	1307
238400	1115	1625
238400	1295	1625
238420	1115	1210
238420	1193	1416
238420	1115	1625
238420	1295	1625
238440	1193	1210
238440	1115	1378
238440	1295	1625
238460	1193	1210
238460	1115	1378
238460	1295	1625
238480	1210	1295
238480	1210	1378
238480	1115	1378
238480	1295	1625
238500	1210	1295
238500	1115	1378
238500	1295	1625
238500	1210	1625
238520	1115	1210
238520	1210	1295
238520	1115	1378
238520	1295	1625
238520	1210	1625
238540	1115	1210
238540	1210	1378
238540	1115	1378
238540	1115	1625
238540	1295	1625
238560	1115	1378
238560	1295	1625
238580	1115	1378
238580	1295	1625
238600	1115	1378
238600	1295	1625
238620	1115	1378
238620	1295	1625
238640	1181	1210
238640	1193	1210
238640	1115	1378
238640	1295	1625
238660	1115	1378
238660	1295	1625
238680	1193	1416
238680	1115	1378
238680	1295	1625
238700	1193	1416
238700	1115	1378
238700	1295	1625
238720	1115	1210
238720	1210	1378
238720	1115	1378
238720	1295	1625
238740	1210	1295
238740	1210	1378
238740	1181	1701
238760	1115	1210
238760	1295	1307
238760	1115	1658
238760	1210	1378
238760	1295	1625
238780	1115	1210
238780	1307	1625
238780	1295	1307
238780	1115	1658
238780	1210	1378
238780	1295	1625
238780	1181	1701
238800	1115	1210
238800	1307	1625
238800	1210	1658
238800	1295	1307
238800	1115	1658
238800	1210	1378
238800	1115	1378
238800	1295	1625
238800	1181	1701
238820	1115	1210
238820	1210	1378
238820	1115	1378
238820	1181	1701
238840	1115	1210
238840	1193	1416
238840	1295	1658
238840	1210	1378
238840	1115	1378
238840	1295	1625
238840	1181	1701
238860	1115	1210
238860	1193	1416
238860	1625	1658
238860	1295	1658
238860	1210	1378
238860	1115	1378
238860	1295	1625
238860	1181	1701
238880	1115	1210
238880	1193	1416
238880	1625	1658
238880	1295	1658
238880	1210	1378
238880	1115	1378
238880	1295	1625
238880	1181	1701
238900	1193	1416
238900	1210	1378
238900	1115	1378
238900	1115	1625
238900	1181	1701
238920	1115	1210
238920	1193	1416
238920	1210	1378
238920	1115	1378
238920	1181	1701
238920	1210	1625
238940	1115	1210
238940	1193	1416
238940	1210	1378
238940	1378	1625
238940	1115	1378
238940	1115	1625
238940	1181	1701
238940	1210	1625
238960	1115	1210
238960	1193	1416
238960	1210	1378
238960	1115	1378
238960	1181	1701
238980	1115	1210
238980	1193	1416
238980	1210	1378
238980	1115	1378
238980	1181	1701
239000	1115	1210
239000	1193	1416
239000	1210	1378
239000	1115	1378
239020	1115	1210
239020	1193	1416
239020	1210	1378
239020	1115	1378
239020	1181	1701
239040	1115	1210
239040	1210	1378
239040	1115	1378
239040	1181	1701
239060	1115	1210
239060	1210	1378
239060	1115	1378
239060	1193	1205
239060	1181	1701
239080	1115	1210
239080	1193	1416
239080	1362	1625
239080	1210	1378
239080	1115	1378
239100	1115	1210
239100	1193	1416
239100	1210	1378
239100	1115	1378
239120	1115	1210
239120	1193	1416
239120	1362	1625
239120	1210	1378
239120	1115	1378
239120	1181	1701
239140	1115	1210
239140	1193	1416
239140	1362	1625
239140	1210	1378
239140	1115	1378
239140	1181	1701
239160	1115	1210
239160	1193	1416
239160	1210	1378
239160	1115	1378
239180	1115	1210
239180	1193	1416
239180	1210	1378
239180	1115	1378
239200	1115	1210
239200	1193	1416
239200	1210	1378
239200	1115	1378
239200	1181	1701
239220	1115	1210
239220	1193	1416
239220	1362	1625
239220	1210	1378
239220	1115	1378
239220	1181	1701
239240	1115	1210
239240	1193	1416
239240	1210	1378
239240	1115	1378
239240	1181	1701
239260	1115	1210
239260	1210	1378
239260	1115	1378
239280	1115	1210
239280	1193	1416
239280	1210	1378
239280	1115	1378
239300	1115	1210
239300	1193	1416
239300	1362	1625
239300	1210	1378
239300	1115	1378
239300	1295	1625
239300	1181	1701
239320	1115	1210
239320	1193	1416
239320	1362	1625
239320	1210	1378
239320	1115	1378
239320	1295	1625
239320	1181	1701
239340	1362	1625
239340	1181	1701
239360	1193	1416
239360	1362	1625
239360	1115	1378
239360	1181	1701
239380	1115	1210
239380	1193	1416
239380	1210	1378
239380	1181	1701
239400	1193	1416
239400	1362	1625
239400	1210	1378
239400	1181	1701
239420	1193	1416
239420	1362	1625
239420	1210	1378
239420	1181	1701
239440	1193	1416
239440	1181	1701
239460	1193	1416
239460	1210	1378
239480	1115	1210
239480	1181	1701
239500	1115	1210
239500	1205	1295
239500	1210	1378
239500	1115	1378
239500	1181	1701
239520	1210	1378
239520	1115	1378
239520	1193	1205
239520	1181	1701
239540	1115	1210
239540	1181	1701
239560	1115	1210
239560	1295	1701
239560	1193	1416
239560	1210	1378
239560	1193	1205
239560	1181	1701
239580	1295	1658
239580	1115	1378
239580	1181	1701
239600	1181	1701
239620	1193	1205
239620	1181	1701
239640	1115	1210
239640	1115	1307
239660	1115	1210
239660	1115	1307
239660	1181	1701
239680	1115	1210
239680	1115	1307
239680	1181	1701
239700	1115	1210
239700	1115	1307
239700	1181	1701
239700	1210	1307
239720	1115	1210
239720	1115	1307
239740	1115	1210
239740	1115	1307
239760	1115	1307
239760	1181	1701
239780	1115	1210
239780	1115	1307
239780	1295	1625
239800	1115	1210
239800	1115	1307
239800	1362	1625
239800	1295	1625
239820	1115	1210
239820	1115	1307
239840	1115	1210
239840	1115	1307
239840	1193	1385
239840	1181	1701
239840	1210	1307
239860	1115	1210
239860	1115	1307
239860	1181	1701
239880	1115	1210
239880	1115	1307
239880	1115	1378
239900	1115	1210
239900	1193	1385
239900	1181	1701
239920	1115	1210
239920	1115	1307
239920	1181	1701
239940	1115	1210
239940	1115	1307
239940	1181	1701
239940	1210	1307
239960	1115	1210
239960	1181	1701
239960	1210	1307
239980	1115	1210
239980	1181	1701
239980	1210	1307
240000	1115	1210
240000	1115	1307
240000	1295	1658
240000	1115	1378
240000	1210	1307
240020	1115	1210
240020	1193	1385
240020	1295	1658
240020	1210	1307
240040	1115	1210
240040	1115	1307
240040	1295	1658
240040	1210	1307
240060	1115	1210
240060	1115	1307
240060	1295	1658
240060	1181	1701
240060	1210	1307
240080	1115	1210
240080	1115	1307
240080	1295	1658
240080	1181	1701
240080	1210	1307
240100	1115	1210
240100	1115	1307
240100	1295	1658
240100	1210	1307
240120	1115	1210
240120	1115	1307
240120	1210	1307
240140	1115	1210
240140	1115	1307
240140	1295	1658
240140	1210	1307
240160	1115	1210
240160	1115	1307
240160	1295	1658
240160	1210	1307
240180	1115	1210
240180	1115	1307
240180	1295	1658
240180	1181	1701
240180	1210	1307
240200	1115	1210
240200	1115	1307
240200	1193	1385
240200	1295	1658
240220	1115	1210
240220	1115	1307
240220	1193	1385
240220	1295	1658
240220	1115	1378
240240	1115	1210
240240	1115	1307
240240	1193	1385
240240	1295	1625
240260	1115	1210
240260	1295	1625
240260	1205	1769
240280	1193	1385
240280	1295	1625
240300	1115	1193
240320	1115	1193
240320	1210	1378
240320	1181	1701
240360	1115	1210
240360	1115	1378
240360	1295	1625
240360	1181	1701
240380	1295	1625
240380	1181	1701
240380	1210	1307
240400	1115	1210
240400	1295	1625
240400	1181	1701
240420	1115	1210
240420	1295	1625
240420	1181	1701
240440	1295	1625
240440	1181	1701
240460	1295	1625
240460	1181	1701
240480	1115	1210
240480	1365	1658
240480	1295	1625
240500	1365	1658
240500	1295	1625
240520	1365	1658
240520	1295	1625
240540	1295	1625
240560	1295	1625
240580	1295	1625
240600	1193	1210
240620	1193	1210
240640	1193	1658
240660	1193	1658
240660	1193	1401
240680	1193	1658
240680	1205	1658
240700	1193	1658
240700	1205	1658
240720	1193	1658
240740	1210	1658
240740	1193	1658
240740	1181	1210
240740	1205	1658
240760	1181	1701
240800	1193	1210
240800	1115	1658
240820	1193	1210
240820	1363	1460
240840	1115	1210
240840	1210	1658
240840	1115	1658
240840	1193	1391
240840	1205	1658
240840	1205	1210
240860	1115	1210
240860	1210	1658
240860	1115	1658
240860	1193	1391
240860	1181	1701
240880	1115	1210
240880	1210	1658
240880	1115	1658
240880	1193	1391
240900	1115	1210
240900	1193	1391
240920	1210	1658
240920	1658	1701
240920	1181	1391
240920	1115	1658
240940	1115	1210
240940	1210	1658
240940	1181	1193
240940	1115	1658
240940	1193	1391
240960	1115	1210
240960	1210	1658
240960	1115	1193
240960	1115	1658
240980	1115	1210
240980	1210	1658
240980	1115	1658
241000	1115	1210
241000	1210	1658
241000	1181	1391
241000	1115	1658
241000	1193	1460
241020	1115	1210
241020	1210	1658
241020	1115	1658
241020	1295	1625
241020	1193	1205
241040	1115	1210
241040	1210	1658
241040	1115	1658
241040	1295	1625
241040	1193	1205
241040	1193	1460
241060	1115	1210
241060	1115	1658
241060	1295	1625
241060	1115	1701
241060	1193	1205
241080	1115	1210
241080	1295	1625
241080	1193	1205
241100	1115	1210
241100	1210	1658
241100	1625	1658
241100	1115	1658
241100	1295	1625
241100	1193	1205
241120	1295	1625
241120	1193	1205
241140	1295	1625
241140	1193	1205
241160	1295	1625
241160	1193	1205
241160	1205	1460
241180	1115	1385
241180	1210	1383
241180	1295	1625
241180	1193	1205
241200	1115	1658
241200	1295	1625
241200	1193	1205
241220	1210	1383
241220	1115	1658
241220	1295	1625
241220	1193	1205
241220	1205	1460
241240	1115	1658
241240	1295	1625
241240	1193	1205
241260	1210	1383
241260	1115	1658
241260	1295	1625
241260	1193	1205
241260	1401	1625
241280	1210	1383
241280	1115	1658
241280	1295	1625
241280	1193	1205
241280	1205	1460
241300	1210	1383
241300	1115	1658
241300	1295	1625
241300	1193	1205
241300	1205	1460
241300	1401	1625
241320	1115	1658
241320	1295	1625
241320	1295	1401
241320	1401	1625
241340	1181	1391
241340	1115	1658
241340	1295	1625
241340	1295	1401
241360	1210	1383
241360	1181	1391
241360	1115	1658
241360	1401	1625
241380	1193	1658
241380	1115	1658
241380	1295	1625
241380	1295	1401
241380	1401	1625
241400	1193	1658
241400	1115	1193
241400	1181	1391
241400	1115	1658
241400	1295	1625
241400	1401	1625
241420	1193	1658
241420	1115	1193
241420	1181	1391
241420	1115	1658
241420	1210	1401
241440	1210	1295
241440	1193	1658
241440	1210	1401
241440	1115	1378
241440	1295	1625
241440	1295	1401
241440	1401	1625
241460	1115	1378
241460	1205	1460
241460	1295	1401
241460	1401	1625
241480	1210	1658
241480	1193	1210
241480	1115	1378
241480	1295	1625
241480	1205	1460
241480	1401	1625
241500	1210	1658
241500	1193	1210
241500	1115	1378
241500	1295	1625
241500	1295	1401
241520	1210	1658
241520	1115	1378
241520	1295	1625
241520	1295	1401
